ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Hausa-263_lie-1,,Hausa,263_lie,ƙaryā,ƙaryā,kʼ a r j ā/a,,Kraft1981,,,^ ƙ a r y ā $,default
Hausa-262_truth-1,,Hausa,262_truth,gàskiyā,gàskiyā,g à/a s k i j ā/a,,Kraft1981,,,^ g à s k i y ā $,default
Hausa-261_shadow-1,,Hausa,261_shadow,inuwā̀,inuwā̀,i n u w ā̀/aː,,Kraft1981,,,^ i n u w ā̀ $,default
Hausa-260_thirst-1,,Hausa,260_thirst,ƙishirwā,ƙishirwā,kʼ i s h i r w ā/a,,Kraft1981,,,^ ƙ i s h i r w ā $,default
Hausa-259_hunger-1,,Hausa,259_hunger,yunwā̀,yunwā̀,j u n w ā̀/aː,,Kraft1981,,,^ y u n w ā̀ $,default
Hausa-258_fatigue-1,,Hausa,258_fatigue,gàjiyā̀,gàjiyā̀,g à/a dʒ i j ā̀/aː,,Kraft1981,,,^ g à j i y ā̀ $,default
Hausa-257_pimple-1,,Hausa,257_pimple,ƙurjī,ƙurjī,kʼ u r dʒ ī/i,,Kraft1981,,,^ ƙ u r j ī $,default
Hausa-256_ulcer-1,,Hausa,256_ulcer,gyàmbō,gyàmbō,g j à/a m b ō/o,,Kraft1981,,,^ g y à m b ō $,default
Hausa-256_ulcer-2,,Hausa,256_ulcer,mīkī̀,mīkī̀,m ī/i k ī̀/iː,,Kraft1981,,,^ m ī k ī̀ $,default
Hausa-255_fever-1,,Hausa,255_fever,zàzzàɓī,zàzzàɓī,z à/a z z à/a ɓ ī/i,,Kraft1981,,,^ z à z z à ɓ ī $,default
Hausa-254_cough-1,,Hausa,254_cough,tā̀rī,tā̀rī,t ā̀/aː r ī/i,,Kraft1981,,,^ t ā̀ r ī $,default
Hausa-253_sickness-1,,Hausa,253_sickness,cīwṑ,cīwṑ,c ī/i w ṑ/o,,Kraft1981,,,^ c ī w ṑ $,default
Hausa-252_death-1,,Hausa,252_death,mutuwā̀,mutuwā̀,m u t u w ā̀/aː,,Kraft1981,,,^ m u t u w ā̀ $,default
Hausa-251_life-1,,Hausa,251_life,râi,râi,r â/a i,,Kraft1981,,,^ r â i $,default
Hausa-250_dream-1,,Hausa,250_dream,mafarkī,mafarkī,m a f a r k ī/i,,Kraft1981,,,^ m a f a r k ī $,default
Hausa-249_sleep-1,,Hausa,249_sleep,barcī,barcī,b a r c ī/i,,Kraft1981,,,^ b a r c ī $,default
Hausa-248_war-1,,Hausa,248_war,yāƙī̀,yāƙī̀,j ā/a kʼ ī̀/iː,,Kraft1981,,,^ y ā ƙ ī̀ $,default
Hausa-247_work-1,,Hausa,247_work,aikī̀,aikī̀,a i k ī̀/iː,,Kraft1981,,,^ a i k ī̀ $,default
Hausa-246_language-1,,Hausa,246_language,yā̀rē,yā̀rē,j ā̀/aː r ē/e,,Kraft1981,,,^ y ā̀ r ē $,default
Hausa-245_load-1,,Hausa,245_load,kāyā,kāyā,k ā/a j ā/a,,Kraft1981,,,^ k ā y ā $,default
Hausa-244_thing-1,,Hausa,244_thing,àbù,àbù,à/a b ù/u,,Kraft1981,,,^ à b ù $,default
Hausa-243_smallwaterpot-1,,Hausa,243_smallwaterpot,tū̀lū,tū̀lū,t ū̀/uː l ū/u,,Kraft1981,,,^ t ū̀ l ū $,default
Hausa-242_largewaterpot-1,,Hausa,242_largewaterpot,ràndā,ràndā,r à/a n d ā/a,,Kraft1981,,,^ r à n d ā $,default
Hausa-241_smallpot-1,,Hausa,241_smallpot,kaskō,kaskō,k a s k ō/o,,Kraft1981,,,^ k a s k ō $,default
Hausa-240_cookingpot-1,,Hausa,240_cookingpot,tukunyā,tukunyā,t u k u n j ā/a,,Kraft1981,,,^ t u k u n y ā $,default
Hausa-239_calabash-1,,Hausa,239_calabash,ƙwaryā,ƙwaryā,kʼ w a r j ā/a,,Kraft1981,,,^ ƙ w a r y ā $,default
Hausa-238_rope-1,,Hausa,238_rope,igiyā̀,igiyā̀,i g i j ā̀/aː,,Kraft1981,,,^ i g i y ā̀ $,default
Hausa-237_knife-1,,Hausa,237_knife,wuƙā,wuƙā,w u kʼ ā/a,,Kraft1981,,,^ w u ƙ ā $,default
Hausa-236_quiver-1,,Hausa,236_quiver,kwàrī,kwàrī,k w à/a r ī/i,,Kraft1981,,,^ k w à r ī $,default
Hausa-235_arrow-1,,Hausa,235_arrow,kibiyā̀,kibiyā̀,k i b i j ā̀/aː,,Kraft1981,,,^ k i b i y ā̀ $,default
Hausa-234_bow-1,,Hausa,234_bow,bàkā,bàkā,b à/a k ā/a,,Kraft1981,,,^ b à k ā $,default
Hausa-232_mattabarma-1,,Hausa,232_mattabarma,zānā,zānā,z ā/a n ā/a,,Kraft1981,,,^ z ā n ā $,default
Hausa-232_mattabarma-2,,Hausa,232_mattabarma,tā̀barmā,tā̀barmā,t ā̀/aː b a r m ā/a,,Kraft1981,,,^ t ā̀ b a r m ā $,default
Hausa-231_sword-1,,Hausa,231_sword,takṑbī,takṑbī,t a k ṑ/o b ī/i,,Kraft1981,,,^ t a k ṑ b ī $,default
Hausa-230_spear-1,,Hausa,230_spear,māshī̀,māshī̀,m ā/a s h ī̀/iː,,Kraft1981,,,^ m ā s h ī̀ $,default
Hausa-229_stick-1,,Hausa,229_stick,sàndā,sàndā,s à/a n d ā/a,,Kraft1981,,,^ s à n d ā $,default
Hausa-228_honey-1,,Hausa,228_honey,zumā̀,zumā̀,z u m ā̀/aː,,Kraft1981,,,^ z u m ā̀ $,default
Hausa-227_melon-1,,Hausa,227_melon,kàbēwā̀,kàbēwā̀,k à/a b ē/e w ā̀/aː,,Kraft1981,,,^ k à b ē w ā̀ $,default
Hausa-226_sweetpotato-1,,Hausa,226_sweetpotato,dànkalī̀,dànkalī̀,d à/a n k a l ī̀/iː,,Kraft1981,,,^ d à n k a l ī̀ $,default
Hausa-225_yam-1,,Hausa,225_yam,dōyā̀,dōyā̀,d ō/o j ā̀/aː,,Kraft1981,,,^ d ō y ā̀ $,default
Hausa-224_cassava-1,,Hausa,224_cassava,rōgṑ,rōgṑ,r ō/o g ṑ/o,,Kraft1981,,,^ r ō g ṑ $,default
Hausa-223_oil-1,,Hausa,223_oil,mâi,mâi,m â/a i,,Kraft1981,,,^ m â i $,default
Hausa-222_groundnuts-1,,Hausa,222_groundnuts,gyàɗā,gyàɗā,g j à/a ɗ ā/a,,Kraft1981,,,^ g y à ɗ ā $,default
Hausa-221_millet-1,,Hausa,221_millet,màiwā,màiwā,m à/a i w ā/a,,Kraft1981,,,^ m à i w ā $,default
Hausa-220_guineacorn-1,,Hausa,220_guineacorn,dāwā̀,dāwā̀,d ā/a w ā̀/aː,,Kraft1981,,,^ d ā w ā̀ $,default
Hausa-219_okra-1,,Hausa,219_okra,kubḕwā,kubḕwā,k u b ḕ/e w ā/a,,Kraft1981,,,^ k u b ḕ w ā $,default
Hausa-218_beans-1,,Hausa,218_beans,wākē,wākē,w ā/a k ē/e,,Kraft1981,,,^ w ā k ē $,default
Hausa-217_pepper-1,,Hausa,217_pepper,bàrkṑnō,bàrkṑnō,b à/a r k ṑ/o n ō/o,,Kraft1981,,,^ b à r k ṑ n ō $,default
Hausa-216_salt-1,,Hausa,216_salt,gishirī,gishirī,g i s h i r ī/i,,Kraft1981,,,^ g i s h i r ī $,default
Hausa-215_milk-1,,Hausa,215_milk,madarā,madarā,m a d a r ā/a,,Kraft1981,,,^ m a d a r ā $,default
Hausa-214_flour-1,,Hausa,214_flour,gā̀rī,gā̀rī,g ā̀/aː r ī/i,,Kraft1981,,,^ g ā̀ r ī $,default
Hausa-213_fish-1,,Hausa,213_fish,kīfī,kīfī,k ī/i f ī/i,,Kraft1981,,,^ k ī f ī $,default
Hausa-212_meat-1,,Hausa,212_meat,nāmā̀,nāmā̀,n ā/a m ā̀/aː,,Kraft1981,,,^ n ā m ā̀ $,default
Hausa-211_gruel-1,,Hausa,211_gruel,kùnū,kùnū,k ù/u n ū/u,,Kraft1981,,,^ k ù n ū $,default
Hausa-210_sauce-1,,Hausa,210_sauce,miyā̀,miyā̀,m i j ā̀/aː,,Kraft1981,,,^ m i y ā̀ $,default
Hausa-209_mush-1,,Hausa,209_mush,tuwō,tuwō,t u w ō/o,,Kraft1981,,,^ t u w ō $,default
Hausa-208_food-1,,Hausa,208_food,àbinci,àbinci,à/a b i n c i,,Kraft1981,,,^ à b i n c i $,default
Hausa-207_tail-1,,Hausa,207_tail,wutsiyā̀,wutsiyā̀,w u ts i j ā̀/aː,,Kraft1981,,,^ w u ts i y ā̀ $,default
Hausa-206_horn-1,,Hausa,206_horn,kàhō,kàhō,k à/a h ō/o,,Kraft1981,,,^ k à h ō $,default
Hausa-205_egg-1,,Hausa,205_egg,ƙwai,ƙwai,kʼ w a i,,Kraft1981,,,^ ƙ w a i $,default
Hausa-204_wing-1,,Hausa,204_wing,fiffikḕ,fiffikḕ,f i f f i k ḕ/e,,Kraft1981,,,^ f i f f i k ḕ $,default
Hausa-203_vulture-1,,Hausa,203_vulture,ùngùlū,ùngùlū,ù/u n g ù/u l ū/u,,Kraft1981,,,^ ù n g ù l ū $,default
Hausa-202_kite-1,,Hausa,202_kite,shirwā̀,shirwā̀,s h i r w ā̀/aː,,Kraft1981,,,^ s h i r w ā̀ $,default
Hausa-201_dove-1,,Hausa,201_dove,kurciyā,kurciyā,k u r c i j ā/a,,Kraft1981,,,^ k u r c i y ā $,default
Hausa-200_bird-1,,Hausa,200_bird,tsuntsū,tsuntsū,ts u n ts ū/u,,Kraft1981,,,^ ts u n ts ū $,default
Hausa-199_cat-1,,Hausa,199_cat,kyânwā,kyânwā,k j â/a n w ā/a,,Kraft1981,,,^ k y â n w ā $,default
Hausa-198_dog-1,,Hausa,198_dog,kàrē,kàrē,k à/a r ē/e,,Kraft1981,,,^ k à r ē $,default
Hausa-197_rooster-1,,Hausa,197_rooster,zàkarā̀,zàkarā̀,z à/a k a r ā̀/aː,,Kraft1981,,,^ z à k a r ā̀ $,default
Hausa-196_hen-1,,Hausa,196_hen,kā̀zā,kā̀zā,k ā̀/aː z ā/a,,Kraft1981,,,^ k ā̀ z ā $,default
Hausa-195_donkey-1,,Hausa,195_donkey,jā̀kī,jā̀kī,dʒ ā̀/aː k ī/i,,Kraft1981,,,^ j ā̀ k ī $,default
Hausa-194_horse-1,,Hausa,194_horse,dōkī̀,dōkī̀,d ō/o k ī̀/iː,,Kraft1981,,,^ d ō k ī̀ $,default
Hausa-193_ram-1,,Hausa,193_ram,rā̀gō,rā̀gō,r ā̀/aː g ō/o,,Kraft1981,,,^ r ā̀ g ō $,default
Hausa-192_sheep-1,,Hausa,192_sheep,tunkìyā,tunkìyā,t u n k ì/i j ā/a,,Kraft1981,,,^ t u n k ì y ā $,default
Hausa-191_hegoat-1,,Hausa,191_hegoat,bùnsurū,bùnsurū,b ù/u n s u r ū/u,,Kraft1981,,,^ b ù n s u r ū $,default
Hausa-190_goat-1,,Hausa,190_goat,àkwiyā̀,àkwiyā̀,à/a k w i j ā̀/aː,,Kraft1981,,,^ à k w i y ā̀ $,default
Hausa-189_bull-1,,Hausa,189_bull,sā̂,sā̂,s ā̂/aː,,Kraft1981,,,^ s ā̂ $,default
Hausa-188_cow-1,,Hausa,188_cow,sānìyā,sānìyā,s ā/a n ì/i j ā/a,,Kraft1981,,,^ s ā n ì y ā $,default
Hausa-187_locust-1,,Hausa,187_locust,fā̀rā,fā̀rā,f ā̀/aː r ā/a,,Kraft1981,,,^ f ā̀ r ā $,default
Hausa-186_anthill-1,,Hausa,186_anthill,sūrì,sūrì,s ū/u r ì/i,,Kraft1981,,,^ s ū r ì $,default
Hausa-185_termite-1,,Hausa,185_termite,gàrā,gàrā,g à/a r ā/a,,Kraft1981,,,^ g à r ā $,default
Hausa-184_louse-1,,Hausa,184_louse,kwârkwatā̀,kwârkwatā̀,k w â/a r k w a t ā̀/aː,,Kraft1981,,,^ k w â r k w a t ā̀ $,default
Hausa-183_spider-1,,Hausa,183_spider,gizṑ,gizṑ,g i z ṑ/o,,Kraft1981,,,^ g i z ṑ $,default
Hausa-182_mosquito-1,,Hausa,182_mosquito,saurō,saurō,s a u r ō/o,,Kraft1981,,,^ s a u r ō $,default
Hausa-181_fly-1,,Hausa,181_fly,ƙudā,ƙudā,kʼ u d ā/a,,Kraft1981,,,^ ƙ u d ā $,default
Hausa-180_worm-1,,Hausa,180_worm,tsūtsā̀,tsūtsā̀,ts ū/u ts ā̀/aː,,Kraft1981,,,^ ts ū ts ā̀ $,default
Hausa-179_chameleon-1,,Hausa,179_chameleon,hàwainìyā,hàwainìyā,h à/a w a i n ì/i j ā/a,,Kraft1981,,,^ h à w a i n ì y ā $,default
Hausa-178_scorpion-1,,Hausa,178_scorpion,kùnāmā̀,kùnāmā̀,k ù/u n ā/a m ā̀/aː,,Kraft1981,,,^ k ù n ā m ā̀ $,default
Hausa-177_bat-1,,Hausa,177_bat,jēmāgḕ,jēmāgḕ,dʒ ē/e m ā/a g ḕ/e,,Kraft1981,,,^ j ē m ā g ḕ $,default
Hausa-176_squirrel-1,,Hausa,176_squirrel,kùrēgē,kùrēgē,k ù/u r ē/e g ē/e,,Kraft1981,,,^ k ù r ē g ē $,default
Hausa-175_frog-1,,Hausa,175_frog,kwā̀ɗō,kwā̀ɗō,k w ā̀/aː ɗ ō/o,,Kraft1981,,,^ k w ā̀ ɗ ō $,default
Hausa-174_turtle-1,,Hausa,174_turtle,kùnkurū,kùnkurū,k ù/u n k u r ū/u,,Kraft1981,,,^ k ù n k u r ū $,default
Hausa-173_python-1,,Hausa,173_python,mēsā̀,mēsā̀,m ē/e s ā̀/aː,,Kraft1981,,,^ m ē s ā̀ $,default
Hausa-172_snake-1,,Hausa,172_snake,macī̀jī,macī̀jī,m a c ī̀/iː dʒ ī/i,,Kraft1981,,,^ m a c ī̀ j ī $,default
Hausa-171_lizard-1,,Hausa,171_lizard,ƙadangarḕ,ƙadangarḕ,kʼ a d a n g a r ḕ/e,,Kraft1981,,,^ ƙ a d a n g a r ḕ $,default
Hausa-170_wildcat-1,,Hausa,170_wildcat,mùzūrū,mùzūrū,m ù/u z ū/u r ū/u,,Kraft1981,,,^ m ù z ū r ū $,default
Hausa-169_rat-1,,Hausa,169_rat,ɓērā,ɓērā,ɓ ē/e r ā/a,,Kraft1981,,,^ ɓ ē r ā $,default
Hausa-168_guineafowl-1,,Hausa,168_guineafowl,zā̀bō,zā̀bō,z ā̀/aː b ō/o,,Kraft1981,,,^ z ā̀ b ō $,default
Hausa-167_rabbit-1,,Hausa,167_rabbit,zōmō,zōmō,z ō/o m ō/o,,Kraft1981,,,^ z ō m ō $,default
Hausa-166_duiker-1,,Hausa,166_duiker,gā̀dā,gā̀dā,g ā̀/aː d ā/a,,Kraft1981,,,^ g ā̀ d ā $,default
Hausa-165_gazelle-1,,Hausa,165_gazelle,bàrēwā,bàrēwā,b à/a r ē/e w ā/a,,Kraft1981,,,^ b à r ē w ā $,default
Hausa-164_baboon-1,,Hausa,164_baboon,gwaggṑ,gwaggṑ,g w a g g ṑ/o,,Kraft1981,,,^ g w a g g ṑ $,default
Hausa-163_monkey-1,,Hausa,163_monkey,birī̀,birī̀,b i r ī̀/iː,,Kraft1981,,,^ b i r ī̀ $,default
Hausa-162_leopard-1,,Hausa,162_leopard,dā̀misā̀,dā̀misā̀,d ā̀/aː m i s ā̀/aː,,Kraft1981,,,^ d ā̀ m i s ā̀ $,default
Hausa-161_elephant-1,,Hausa,161_elephant,giwā,giwā,g i w ā/a,,Kraft1981,,,^ g i w ā $,default
Hausa-160_hyena-1,,Hausa,160_hyena,kūrā,kūrā,k ū/u r ā/a,,Kraft1981,,,^ k ū r ā $,default
Hausa-159_lion-1,,Hausa,159_lion,zākī̀,zākī̀,z ā/a k ī̀/iː,,Kraft1981,,,^ z ā k ī̀ $,default
Hausa-158_wildanimal-1,,Hausa,158_wildanimal,nāmàn dājī̀,nāmàn dājī̀,n ā/a m à/a n + d ā/a dʒ ī̀/iː,,Kraft1981,,,^ n ā m à n + d ā j ī̀ $,default
Hausa-157_iron-1,,Hausa,157_iron,ƙarfḕ,ƙarfḕ,kʼ a r f ḕ/e,,Kraft1981,,,^ ƙ a r f ḕ $,default
Hausa-156_sickle-1,,Hausa,156_sickle,làujē,làujē,l à/a u dʒ ē/e,,Kraft1981,,,^ l à u j ē $,default
Hausa-155_axe-1,,Hausa,155_axe,gā̀tarī,gā̀tarī,g ā̀/aː t a r ī/i,,Kraft1981,,,^ g ā̀ t a r ī $,default
Hausa-154_hoe-1,,Hausa,154_hoe,fartanyā̀,fartanyā̀,f a r t a n j ā̀/aː,,Kraft1981,,,^ f a r t a n y ā̀ $,default
Hausa-153_farm-1,,Hausa,153_farm,gōnā,gōnā,g ō/o n ā/a,,Kraft1981,,,^ g ō n ā $,default
Hausa-152_road-1,,Hausa,152_road,hanyā̀,hanyā̀,h a n j ā̀/aː,,Kraft1981,,,^ h a n y ā̀ $,default
Hausa-151_doorway-1,,Hausa,151_doorway,ƙōfā̀,ƙōfā̀,kʼ ō/o f ā̀/aː,,Kraft1981,,,^ ƙ ō f ā̀ $,default
Hausa-150_hut-1,,Hausa,150_hut,ɗākī̀,ɗākī̀,ɗ ā/a k ī̀/iː,,Kraft1981,,,^ ɗ ā k ī̀ $,default
Hausa-149_compound-1,,Hausa,149_compound,gidā,gidā,g i d ā/a,,Kraft1981,,,^ g i d ā $,default
Hausa-148_town-1,,Hausa,148_town,gàrī,gàrī,g à/a r ī/i,,Kraft1981,,,^ g à r ī $,default
Hausa-147_thebush-1,,Hausa,147_thebush,dājī̀,dājī̀,d ā/a dʒ ī̀/iː,,Kraft1981,,,^ d ā j ī̀ $,default
Hausa-146_forest-1,,Hausa,146_forest,kurmī̀,kurmī̀,k u r m ī̀/iː,,Kraft1981,,,^ k u r m ī̀ $,default
Hausa-145_mud-1,,Hausa,145_mud,tàɓō,tàɓō,t à/a ɓ ō/o,,Kraft1981,,,^ t à ɓ ō $,default
Hausa-144_dust-1,,Hausa,144_dust,ƙùrā,ƙùrā,kʼ ù/u r ā/a,,Kraft1981,,,^ ƙ ù r ā $,default
Hausa-143_sand-1,,Hausa,143_sand,yā̀shī,yā̀shī,j ā̀/aː s h ī/i,,Kraft1981,,,^ y ā̀ s h ī $,default
Hausa-142_ground-1,,Hausa,142_ground,ƙasā,ƙasā,kʼ a s ā/a,,Kraft1981,,,^ ƙ a s ā $,default
Hausa-141_stone-1,,Hausa,141_stone,dutsḕ,dutsḕ,d u ts ḕ/e,,Kraft1981,,,^ d u ts ḕ $,default
Hausa-140_mountain-1,,Hausa,140_mountain,dutsḕ,dutsḕ,d u ts ḕ/e,,Kraft1981,,,^ d u ts ḕ $,default
Hausa-139_grass-1,,Hausa,139_grass,cìyāwā̀,cìyāwā̀,c ì/i j ā/a w ā̀/aː,,Kraft1981,,,^ c ì y ā w ā̀ $,default
Hausa-138_thorn-1,,Hausa,138_thorn,ƙayā̀,ƙayā̀,kʼ a j ā̀/aː,,Kraft1981,,,^ ƙ a y ā̀ $,default
Hausa-137_sheanuttree-1,,Hausa,137_sheanuttree,kaɗanyā̀,kaɗanyā̀,k a ɗ a n j ā̀/aː,,Kraft1981,,,^ k a ɗ a n y ā̀ $,default
Hausa-136_tamarind-1,,Hausa,136_tamarind,tsāmiyā,tsāmiyā,ts ā/a m i j ā/a,,Kraft1981,,,^ ts ā m i y ā $,default
Hausa-135_mahoganytree-1,,Hausa,135_mahoganytree,maɗā̀cī,maɗā̀cī,m a ɗ ā̀/aː c ī/i,,Kraft1981,,,^ m a ɗ ā̀ c ī $,default
Hausa-134_baobabtree-1,,Hausa,134_baobabtree,kūkā̀,kūkā̀,k ū/u k ā̀/aː,,Kraft1981,,,^ k ū k ā̀ $,default
Hausa-133_seed-1,,Hausa,133_seed,irī̀,irī̀,i r ī̀/iː,,Kraft1981,,,^ i r ī̀ $,default
Hausa-132_bark-1,,Hausa,132_bark,ɓāwō,ɓāwō,ɓ ā/a w ō/o,,Kraft1981,,,^ ɓ ā w ō $,default
Hausa-131_leaf-1,,Hausa,131_leaf,ganyē,ganyē,g a n j ē/e,,Kraft1981,,,^ g a n y ē $,default
Hausa-130_wood-1,,Hausa,130_wood,itā̀cē,itā̀cē,i t ā̀/aː c ē/e,,Kraft1981,,,^ i t ā̀ c ē $,default
Hausa-129_tree-1,,Hausa,129_tree,itā̀cē,itā̀cē,i t ā̀/aː c ē/e,,Kraft1981,,,^ i t ā̀ c ē $,default
Hausa-128_ashes-1,,Hausa,128_ashes,tṑkā,tṑkā,t ṑ/o k ā/a,,Kraft1981,,,^ t ṑ k ā $,default
Hausa-127_charcoal-1,,Hausa,127_charcoal,gawàyī,gawàyī,g a w à/a j ī/i,,Kraft1981,,,^ g a w à y ī $,default
Hausa-126_fire-1,,Hausa,126_fire,wutā,wutā,w u t ā/a,,Kraft1981,,,^ w u t ā $,default
Hausa-125_dryseason-1,,Hausa,125_dryseason,rānī,rānī,r ā/a n ī/i,,Kraft1981,,,^ r ā n ī $,default
Hausa-124_rainyseason-1,,Hausa,124_rainyseason,dā̀munā,dā̀munā,d ā̀/aː m u n ā/a,,Kraft1981,,,^ d ā̀ m u n ā $,default
Hausa-123_year-1,,Hausa,123_year,shḕkarā̀,shḕkarā̀,s h ḕ/e k a r ā̀/aː,,Kraft1981,,,^ s h ḕ k a r ā̀ $,default
Hausa-122_evening-1,,Hausa,122_evening,màràicē,màràicē,m à/a r à/a i c ē/e,,Kraft1981,,,^ m à r à i c ē $,default
Hausa-121_morning-1,,Hausa,121_morning,sāfē,sāfē,s ā/a f ē/e,,Kraft1981,,,^ s ā f ē $,default
Hausa-120_night-1,,Hausa,120_night,darē,darē,d a r ē/e,,Kraft1981,,,^ d a r ē $,default
Hausa-119_star-1,,Hausa,119_star,tàurarṑ,tàurarṑ,t à/a u r a r ṑ/o,,Kraft1981,,,^ t à u r a r ṑ $,default
Hausa-118_moon-1,,Hausa,118_moon,watā̀,watā̀,w a t ā̀/aː,,Kraft1981,,,^ w a t ā̀ $,default
Hausa-117_sun-1,,Hausa,117_sun,rānā,rānā,r ā/a n ā/a,,Kraft1981,,,^ r ā n ā $,default
Hausa-116_sky-1,,Hausa,116_sky,samā̀,samā̀,s a m ā̀/aː,,Kraft1981,,,^ s a m ā̀ $,default
Hausa-115_lightning-1,,Hausa,115_lightning,wàlƙiyā,wàlƙiyā,w à/a l kʼ i j ā/a,,Kraft1981,,,^ w à l ƙ i y ā $,default
Hausa-114_thunder-1,,Hausa,114_thunder,tsāwā,tsāwā,ts ā/a w ā/a,,Kraft1981,,,^ ts ā w ā $,default
Hausa-113_storm-1,,Hausa,113_storm,hadarī̀,hadarī̀,h a d a r ī̀/iː,,Kraft1981,,,^ h a d a r ī̀ $,default
Hausa-112_wind-1,,Hausa,112_wind,iskā̀,iskā̀,i s k ā̀/aː,,Kraft1981,,,^ i s k ā̀ $,default
Hausa-111_harmattan-1,,Hausa,111_harmattan,hùntūrū̀,hùntūrū̀,h ù/u n t ū/u r ū̀/uː,,Kraft1981,,,^ h ù n t ū r ū̀ $,default
Hausa-110_fog-1,,Hausa,110_fog,hazō,hazō,h a z ō/o,,Kraft1981,,,^ h a z ō $,default
Hausa-109_smoke-1,,Hausa,109_smoke,hayāƙī,hayāƙī,h a j ā/a kʼ ī/i,,Kraft1981,,,^ h a y ā ƙ ī $,default
Hausa-108_dew-1,,Hausa,108_dew,rāɓā,rāɓā,r ā/a ɓ ā/a,,Kraft1981,,,^ r ā ɓ ā $,default
Hausa-107_lake-1,,Hausa,107_lake,tafkī̀,tafkī̀,t a f k ī̀/iː,,Kraft1981,,,^ t a f k ī̀ $,default
Hausa-106_river-1,,Hausa,106_river,kṑgī,kṑgī,k ṑ/o g ī/i,,Kraft1981,,,^ k ṑ g ī $,default
Hausa-105_cloud-1,,Hausa,105_cloud,girgijḕ,girgijḕ,g i r g i dʒ ḕ/e,,Kraft1981,,,^ g i r g i j ḕ $,default
Hausa-104_water-1,,Hausa,104_water,ruwā,ruwā,r u w ā/a,,Kraft1981,,,^ r u w ā $,default
Hausa-103_stealing-1,,Hausa,103_stealing,sātā̀,sātā̀,s ā/a t ā̀/aː,,Kraft1981,,,^ s ā t ā̀ $,default
Hausa-102_smithing-1,,Hausa,102_smithing,ƙīrā̀,ƙīrā̀,kʼ ī/i r ā̀/aː,,Kraft1981,,,^ ƙ ī r ā̀ $,default
Hausa-101_blacksmith-1,,Hausa,101_blacksmith,maƙḕrī,maƙḕrī,m a kʼ ḕ/e r ī/i,,Kraft1981,,,^ m a ƙ ḕ r ī $,default
Hausa-100_weaving-1,,Hausa,100_weaving,sāƙā̀,sāƙā̀,s ā/a kʼ ā̀/aː,,Kraft1981,,,^ s ā ƙ ā̀ $,default
Hausa-99_hunting-1,,Hausa,99_hunting,fàrautā̀,fàrautā̀,f à/a r a u t ā̀/aː,,Kraft1981,,,^ f à r a u t ā̀ $,default
Hausa-98_drumming-1,,Hausa,98_drumming,kiɗī̀,kiɗī̀,k i ɗ ī̀/iː,,Kraft1981,,,^ k i ɗ ī̀ $,default
Hausa-97_friend-1,,Hausa,97_friend,àbōkī,àbōkī,à/a b ō/o k ī/i,,Kraft1981,,,^ à b ō k ī $,default
Hausa-96_guest-1,,Hausa,96_guest,bā̀ƙō,bā̀ƙō,b ā̀/aː kʼ ō/o,,Kraft1981,,,^ b ā̀ ƙ ō $,default
Hausa-95_medicine-1,,Hausa,95_medicine,māgànī,māgànī,m ā/a g à/a n ī/i,,Kraft1981,,,^ m ā g à n ī $,default
Hausa-94_nativedoctor-1,,Hausa,94_nativedoctor,bōkā,bōkā,b ō/o k ā/a,,Kraft1981,,,^ b ō k ā $,default
Hausa-93_god-1,,Hausa,93_god,allā̀,allā̀,a l l ā̀/aː,,Kraft1981,,,^ a l l ā̀ $,default
Hausa-92_slave-1,,Hausa,92_slave,bāwā̀,bāwā̀,b ā/a w ā̀/aː,,Kraft1981,,,^ b ā w ā̀ $,default
Hausa-91_king-1,,Hausa,91_king,sarkī,sarkī,s a r k ī/i,,Kraft1981,,,^ s a r k ī $,default
Hausa-90_oldwoman-1,,Hausa,90_oldwoman,tsōhuwā,tsōhuwā,ts ō/o h u w ā/a,,Kraft1981,,,^ ts ō h u w ā $,default
Hausa-89_oldman-1,,Hausa,89_oldman,tsōhō,tsōhō,ts ō/o h ō/o,,Kraft1981,,,^ ts ō h ō $,default
Hausa-88_baby-1,,Hausa,88_baby,jinjìrī,jinjìrī,dʒ i n dʒ ì/i r ī/i,,Kraft1981,,,^ j i n j ì r ī $,default
Hausa-87_girl-1,,Hausa,87_girl,yārinyā̀,yārinyā̀,j ā/a r i n j ā̀/aː,,Kraft1981,,,^ y ā r i n y ā̀ $,default
Hausa-86_boy-1,,Hausa,86_boy,yārṑ,yārṑ,j ā/a r ṑ/o,,Kraft1981,,,^ y ā r ṑ $,default
Hausa-85_woman-1,,Hausa,85_woman,màcè,màcè,m à/a c è/e,,Kraft1981,,,^ m à c è $,default
Hausa-84_man-1,,Hausa,84_man,mijī̀,mijī̀,m i dʒ ī̀/iː,,Kraft1981,,,^ m i j ī̀ $,default
Hausa-83_person-1,,Hausa,83_person,mùtûm,mùtûm,m ù/u t û/u m,,Kraft1981,,,^ m ù t û m $,default
Hausa-82_name-1,,Hausa,82_name,sūnā,sūnā,s ū/u n ā/a,,Kraft1981,,,^ s ū n ā $,default
Hausa-81_voice-1,,Hausa,81_voice,muryā̀,muryā̀,m u r j ā̀/aː,,Kraft1981,,,^ m u r y ā̀ $,default
Hausa-80_saliva-1,,Hausa,80_saliva,miyau,miyau,m i j a u,,Kraft1981,,,^ m i y a u $,default
